#temperature[degC], humidity[%], co2 concentration[ppm]
2025-05-10 00:35:02,23.79,59.17,1283
2025-05-10 00:35:37,23.81,59.24,1286
2025-05-10 00:36:07,23.8,59.2,1290
2025-05-10 00:36:42,23.79,59.23,1291
2025-05-10 00:37:07,23.8,59.24,1293
2025-05-10 00:37:32,23.8,59.27,1293
2025-05-10 00:37:57,23.8,59.22,1294
2025-05-10 00:38:27,23.79,59.22,1295
2025-05-10 00:39:32,23.79,59.22,1292
2025-05-10 00:40:27,23.78,59.19,1292
2025-05-10 00:41:02,23.78,59.2,1292
2025-05-10 00:42:02,23.76,59.24,1289
2025-05-10 00:43:13,23.77,59.22,1292
2025-05-10 00:43:48,23.78,59.21,1290
2025-05-10 00:44:53,23.79,59.17,1290
2025-05-10 00:45:23,23.75,59.23,1288
2025-05-10 00:45:58,23.76,59.21,1286
2025-05-10 00:46:33,23.76,59.24,1285
2025-05-10 00:47:08,23.76,59.19,1276
2025-05-10 00:50:23,23.75,59.2,1268
2025-05-10 00:50:53,23.75,59.22,1272
2025-05-10 00:51:23,23.74,59.2,1267
2025-05-10 00:55:54,23.72,59.2,1238
2025-05-10 00:56:29,23.72,59.23,1236
2025-05-10 00:57:39,23.71,59.21,1233
2025-05-10 00:58:09,23.71,59.24,1228
2025-05-10 00:58:39,23.71,59.25,1216
2025-05-10 00:59:14,23.71,59.28,1213
2025-05-10 00:59:49,23.73,59.24,1210
2025-05-10 01:00:19,23.72,59.29,1207
2025-05-10 01:00:49,23.71,59.3,1203
2025-05-10 01:01:24,23.71,59.29,1195
2025-05-10 01:02:29,23.7,59.29,1193
2025-05-10 01:02:59,23.7,59.32,1185
2025-05-10 01:03:34,23.69,59.3,1184
2025-05-10 01:04:09,23.69,59.3,1183
2025-05-10 01:05:19,23.68,59.32,1181
2025-05-10 01:05:54,23.69,59.3,1182
2025-05-10 01:06:24,23.67,59.27,1181
2025-05-10 01:06:54,23.68,59.31,1179
2025-05-10 01:07:29,23.68,59.28,1174
2025-05-10 01:08:04,23.67,59.31,1166
2025-05-10 01:08:34,23.65,59.26,1165
2025-05-10 01:09:04,23.69,59.31,1165
2025-05-10 01:09:34,23.67,59.34,1163
2025-05-10 01:10:09,23.68,59.28,1163
2025-05-10 01:10:44,23.68,59.29,1162
2025-05-10 01:11:14,23.66,59.31,1162
2025-05-10 01:11:49,23.66,59.31,1164
2025-05-10 01:12:24,23.67,59.26,1162
2025-05-10 01:12:59,23.66,59.25,1162
2025-05-10 01:13:34,23.67,59.28,1155
2025-05-10 01:14:04,23.68,59.31,1152
2025-05-10 01:14:34,23.65,59.26,1147
2025-05-10 01:15:04,23.67,59.24,1144
2025-05-10 01:15:29,23.65,59.25,1143
2025-05-10 01:15:59,23.66,59.3,1143
2025-05-10 01:16:34,23.64,59.23,1143
2025-05-10 01:17:04,23.66,59.27,1141
2025-05-10 01:17:39,23.67,59.33,1142
2025-05-10 01:18:09,23.66,59.29,1146
2025-05-10 01:19:15,23.69,59.2,1154
2025-05-10 01:19:50,23.65,59.15,1152
2025-05-10 01:20:20,23.64,59.2,1150
2025-05-10 01:20:55,23.67,59.16,1148
2025-05-10 01:21:30,23.65,59.2,1147
2025-05-10 01:22:00,23.66,59.19,1146
2025-05-10 01:22:35,23.66,59.18,1143
2025-05-10 01:23:00,23.64,59.18,1142
2025-05-10 01:24:05,23.66,59.21,1139
2025-05-10 01:25:10,23.64,59.15,1139
2025-05-10 01:25:45,23.63,59.17,1140
2025-05-10 01:26:20,23.65,59.16,1144
2025-05-10 01:26:55,23.64,59.16,1146
2025-05-10 01:27:30,23.66,59.18,1149
2025-05-10 01:28:05,23.64,59.19,1150
2025-05-10 01:28:41,23.66,59.19,1149
2025-05-10 01:29:15,23.66,59.19,1144
2025-05-10 01:29:45,23.66,59.2,1138
2025-05-10 01:30:15,23.66,59.18,1128
2025-05-10 01:32:15,23.65,59.16,1070
2025-05-10 01:32:50,23.63,59.17,1065
2025-05-10 01:33:56,23.63,59.14,1056
2025-05-10 01:34:26,23.63,59.15,1050
2025-05-10 01:34:56,23.64,59.17,1053
2025-05-10 01:35:26,23.62,59.15,1061
2025-05-10 01:35:56,23.64,59.15,1071
2025-05-10 01:36:26,23.62,59.16,1076
2025-05-10 01:36:56,23.63,59.16,1079
2025-05-10 01:37:56,23.62,59.15,1082
2025-05-10 01:38:31,23.6,59.14,1084
2025-05-10 01:39:37,23.63,59.16,1088
2025-05-10 01:40:12,23.64,59.19,1089
2025-05-10 01:40:47,23.63,59.18,1093
2025-05-10 01:41:17,23.64,59.2,1096
2025-05-10 01:41:52,23.65,59.21,1097
2025-05-10 01:42:22,23.65,59.21,1101
2025-05-10 01:42:52,23.65,59.17,1102
2025-05-10 01:43:27,23.62,59.17,1101
2025-05-10 01:43:52,23.65,59.2,1100
2025-05-10 01:44:17,23.67,59.23,1103
2025-05-10 01:44:47,23.63,59.18,1105
2025-05-10 01:45:22,23.63,59.21,1108
2025-05-10 01:45:52,23.66,59.17,1111
2025-05-10 01:46:27,23.65,59.2,1110
2025-05-10 01:46:57,23.64,59.2,1111
2025-05-10 01:47:22,23.66,59.22,1111
2025-05-10 01:48:32,23.63,59.18,1109
2025-05-10 01:48:57,23.66,59.2,1110
2025-05-10 01:49:22,23.65,59.25,1109
2025-05-10 01:49:47,23.66,59.23,1109
2025-05-10 01:50:17,23.64,59.22,1109
2025-05-10 01:50:42,23.68,59.25,1107
2025-05-10 01:51:07,23.67,59.26,1108
2025-05-10 01:51:32,23.65,59.26,1111
2025-05-10 01:51:57,23.68,59.24,1112
2025-05-10 01:52:57,23.7,59.39,1127
2025-05-10 01:53:57,23.7,59.42,1145
2025-05-10 01:54:32,23.69,59.33,1144
2025-05-10 01:55:38,23.69,59.34,1145
2025-05-10 01:56:48,23.7,59.36,1148
2025-05-10 01:57:23,23.69,59.39,1149
2025-05-10 01:57:58,23.69,59.36,1145
2025-05-10 01:58:33,23.69,59.39,1146
2025-05-10 01:59:08,23.69,59.35,1145
2025-05-10 01:59:43,23.69,59.28,1145
2025-05-10 02:00:18,23.69,59.33,1145
2025-05-10 02:00:53,23.69,59.24,1140
2025-05-10 02:01:23,23.7,59.27,1136
2025-05-10 02:01:58,23.66,59.23,1128
2025-05-10 02:02:33,23.66,59.2,1126
2025-05-10 02:03:03,23.67,59.23,1133
2025-05-10 02:04:03,23.69,59.26,1138
2025-05-10 02:04:39,23.69,59.23,1139
2025-05-10 02:05:14,23.68,59.23,1135
2025-05-10 02:05:49,23.66,59.22,1136
2025-05-10 02:06:19,23.68,59.19,1135
2025-05-10 02:06:49,23.67,59.21,1135
2025-05-10 02:07:19,23.66,59.23,1137
2025-05-10 02:07:54,23.68,59.29,1136
2025-05-10 02:08:29,23.67,59.37,1137
2025-05-10 02:09:04,23.69,59.42,1139
2025-05-10 02:09:39,23.71,59.51,1142
2025-05-10 02:10:14,23.73,59.64,1150
2025-05-10 02:10:49,23.74,59.75,1158
2025-05-10 02:11:19,23.74,59.77,1170
2025-05-10 02:12:19,23.77,59.98,1186
2025-05-10 02:12:54,23.82,60.09,1210
2025-05-10 02:13:59,23.83,60.17,1230
2025-05-10 02:14:34,23.83,60.13,1230
2025-05-10 02:15:04,23.83,60.13,1223
2025-05-10 02:15:39,23.86,60.17,1218
2025-05-10 02:16:09,23.85,60.1,1215
2025-05-10 02:16:44,23.83,60.08,1213
2025-05-10 02:17:09,23.84,60.16,1200
2025-05-10 02:17:44,23.83,60.17,1193
2025-05-10 02:18:49,23.8,60.08,1189
2025-05-10 02:19:19,23.81,60.06,1186
2025-05-10 02:19:49,23.79,60.02,1183
2025-05-10 02:20:19,23.82,59.99,1179
2025-05-10 02:20:54,23.79,60.0,1173
2025-05-10 02:22:00,23.77,60.03,1163
2025-05-10 02:23:00,23.77,60.04,1161
2025-05-10 02:23:30,23.74,59.98,1159
2025-05-10 02:24:00,23.76,60.05,1157
2025-05-10 02:24:35,23.74,60.01,1151
2025-05-10 02:25:10,23.75,60.09,1142
2025-05-10 02:25:45,23.74,60.08,1139
2025-05-10 02:26:20,23.74,60.04,1130
2025-05-10 02:26:55,23.75,60.05,1127
2025-05-10 02:27:25,23.74,60.03,1120
2025-05-10 02:27:50,23.71,60.06,1109
2025-05-10 02:28:15,23.75,60.11,1103
2025-05-10 02:29:21,23.71,60.08,1102
2025-05-10 02:29:56,23.72,60.15,1103
2025-05-10 02:30:26,23.72,60.13,1105
2025-05-10 02:30:56,23.73,60.15,1107
2025-05-10 02:31:56,23.74,60.12,1104
2025-05-10 02:32:26,23.7,60.09,1105
2025-05-10 02:32:56,23.71,60.12,1104
2025-05-10 02:33:26,23.72,60.14,1107
2025-05-10 02:33:56,23.71,60.08,1109
2025-05-10 02:35:01,23.7,60.15,1109
2025-05-10 02:35:36,23.7,60.18,1106
2025-05-10 02:36:11,23.7,60.16,1105
2025-05-10 02:36:46,23.71,60.14,1104
2025-05-10 02:37:21,23.71,60.16,1104
2025-05-10 02:37:56,23.71,60.18,1103
2025-05-10 02:38:26,23.7,60.22,1103
2025-05-10 02:39:01,23.69,60.19,1104
2025-05-10 02:39:36,23.71,60.16,1104
2025-05-10 02:40:42,23.69,60.14,1098
2025-05-10 02:41:12,23.67,60.17,1095
2025-05-10 02:41:42,23.67,60.21,1094
2025-05-10 02:42:47,23.68,60.18,1093
2025-05-10 02:43:22,23.68,60.14,1091
2025-05-10 02:43:57,23.69,60.18,1093
2025-05-10 02:45:02,23.68,60.22,1091
2025-05-10 02:45:37,23.69,60.21,1088
2025-05-10 02:46:12,23.67,60.24,1085
2025-05-10 02:47:12,23.67,60.21,1083
2025-05-10 02:47:47,23.67,60.22,1081
2025-05-10 02:48:22,23.67,60.23,1080
2025-05-10 02:48:57,23.66,60.24,1077
2025-05-10 02:49:32,23.68,60.22,1075
2025-05-10 02:50:38,23.66,60.23,1068
2025-05-10 02:51:13,23.66,60.27,1067
2025-05-10 02:51:48,23.66,60.23,1068
2025-05-10 02:52:23,23.66,60.25,1064
2025-05-10 02:53:23,23.65,60.25,1065
2025-05-10 02:53:53,23.66,60.26,1061
2025-05-10 02:54:28,23.67,60.28,1060
2025-05-10 02:55:33,23.65,60.26,1067
2025-05-10 02:56:08,23.66,60.3,1067
2025-05-10 02:56:43,23.65,60.26,1066
2025-05-10 02:57:49,23.66,60.32,1064
2025-05-10 02:58:24,23.66,60.33,1065
2025-05-10 02:58:59,23.66,60.31,1066
2025-05-10 02:59:34,23.66,60.31,1065
2025-05-10 03:00:09,23.67,60.33,1063
2025-05-10 03:00:44,23.65,60.31,1064
2025-05-10 03:01:19,23.66,60.3,1061
2025-05-10 03:01:49,23.64,60.33,1061
2025-05-10 03:02:19,23.62,60.32,1060
2025-05-10 03:02:49,23.65,60.32,1056
2025-05-10 03:03:19,23.63,60.35,1058
2025-05-10 03:03:54,23.64,60.34,1059
2025-05-10 03:04:24,23.64,60.35,1057
2025-05-10 03:04:54,23.66,60.35,1057
2025-05-10 03:05:29,23.65,60.38,1057
2025-05-10 03:05:54,23.65,60.33,1057
2025-05-10 03:06:24,23.63,60.36,1055
2025-05-10 03:06:59,23.65,60.35,1053
2025-05-10 03:07:24,23.63,60.37,1054
2025-05-10 03:07:54,23.64,60.36,1053
2025-05-10 03:08:29,23.64,60.42,1052
2025-05-10 03:09:34,23.63,60.42,1052
2025-05-10 03:10:09,23.66,60.44,1053
2025-05-10 03:10:34,23.63,60.43,1051
2025-05-10 03:11:09,23.64,60.42,1049
2025-05-10 03:12:09,23.66,60.46,1049
2025-05-10 03:13:20,23.65,60.46,1051
2025-05-10 03:14:25,23.63,60.49,1054
2025-05-10 03:15:00,23.65,60.5,1054
2025-05-10 03:15:35,23.65,60.44,1051
2025-05-10 03:16:10,23.63,60.48,1049
2025-05-10 03:16:45,23.66,60.47,1049
2025-05-10 03:17:20,23.63,60.5,1047
2025-05-10 03:17:50,23.63,60.5,1046
2025-05-10 03:18:20,23.63,60.5,1045
2025-05-10 03:18:50,23.64,60.54,1043
2025-05-10 03:19:25,23.63,60.59,1044
2025-05-10 03:19:55,23.63,60.54,1044
2025-05-10 03:20:25,23.62,60.56,1044
2025-05-10 03:21:25,23.63,60.54,1045
2025-05-10 03:22:00,23.63,60.56,1043
2025-05-10 03:22:35,23.63,60.58,1043
2025-05-10 03:23:10,23.62,60.58,1042
2025-05-10 03:24:16,23.61,60.58,1041
2025-05-10 03:24:51,23.64,60.58,1040
2025-05-10 03:26:26,23.62,60.59,1041
2025-05-10 03:27:01,23.63,60.61,1041
2025-05-10 03:27:36,23.62,60.61,1039
2025-05-10 03:28:11,23.61,60.64,1039
2025-05-10 03:28:46,23.61,60.63,1038
2025-05-10 03:29:21,23.63,60.64,1035
2025-05-10 03:29:51,23.62,60.64,1032
2025-05-10 03:30:26,23.6,60.64,1030
2025-05-10 03:31:01,23.63,60.67,1029
2025-05-10 03:31:36,23.62,60.7,1027
2025-05-10 03:32:11,23.61,60.67,1029
2025-05-10 03:32:46,23.62,60.71,1025
2025-05-10 03:33:16,23.61,60.69,1025
2025-05-10 03:34:16,23.61,60.71,1024
2025-05-10 03:34:46,23.61,60.67,1021
2025-05-10 03:35:21,23.61,60.7,1019
2025-05-10 03:35:46,23.59,60.7,1017
2025-05-10 03:36:16,23.6,60.74,1015
2025-05-10 03:36:51,23.6,60.76,1011
2025-05-10 03:37:16,23.59,60.74,1011
2025-05-10 03:37:51,23.62,60.74,1011
2025-05-10 03:38:57,23.61,60.78,1004
2025-05-10 03:39:32,23.59,60.78,1001
2025-05-10 03:40:37,23.6,60.8,991
2025-05-10 03:41:48,23.61,60.78,981
2025-05-10 03:42:58,23.59,60.8,970
2025-05-10 03:43:33,23.6,60.79,962
2025-05-10 03:44:43,23.6,60.8,962
2025-05-10 03:45:13,23.59,60.81,963
2025-05-10 03:45:48,23.61,60.85,968
2025-05-10 03:46:54,23.6,60.85,972
2025-05-10 03:47:29,23.58,60.84,974
2025-05-10 03:48:04,23.59,60.89,974
2025-05-10 03:48:39,23.6,60.87,976
2025-05-10 03:49:14,23.59,60.87,977
2025-05-10 03:49:49,23.61,60.89,975
2025-05-10 03:50:24,23.61,60.9,976
2025-05-10 03:50:59,23.58,60.89,974
2025-05-10 03:51:34,23.59,60.91,974
2025-05-10 03:52:09,23.57,60.94,975
2025-05-10 03:53:09,23.59,60.89,975
2025-05-10 03:53:44,23.58,60.9,974
2025-05-10 03:54:19,23.59,60.94,971
2025-05-10 03:54:54,23.59,60.93,967
2025-05-10 03:55:29,23.6,60.91,964
2025-05-10 03:56:04,23.59,60.96,963
2025-05-10 03:56:34,23.6,60.94,962
2025-05-10 03:57:04,23.59,60.97,957
2025-05-10 03:57:34,23.57,60.95,955
2025-05-10 03:58:44,23.59,60.98,952
2025-05-10 03:59:19,23.57,60.99,953
2025-05-10 03:59:49,23.61,61.0,955
2025-05-10 04:00:24,23.61,61.0,956
2025-05-10 04:00:59,23.59,60.98,956
2025-05-10 04:01:29,23.57,61.02,957
2025-05-10 04:02:04,23.56,60.97,959
2025-05-10 04:02:39,23.58,61.02,959
2025-05-10 04:03:09,23.58,60.97,959
2025-05-10 04:03:44,23.59,61.03,959
2025-05-10 04:04:19,23.59,61.08,961
2025-05-10 04:04:49,23.57,61.03,962
2025-05-10 04:05:24,23.58,61.03,963
2025-05-10 04:05:59,23.58,61.07,964
2025-05-10 04:06:29,23.58,61.01,965
2025-05-10 04:07:34,23.59,61.04,964
2025-05-10 04:08:09,23.59,61.05,962
2025-05-10 04:08:44,23.59,61.05,962
2025-05-10 04:09:14,23.56,61.07,960
2025-05-10 04:09:44,23.56,61.1,960
2025-05-10 04:10:19,23.57,61.13,958
2025-05-10 04:10:49,23.59,61.13,955
2025-05-10 04:11:55,23.57,61.12,956
2025-05-10 04:12:30,23.58,61.13,958
2025-05-10 04:13:05,23.57,61.12,957
2025-05-10 04:14:05,23.55,61.16,961
2025-05-10 04:14:40,23.58,61.18,961
2025-05-10 04:15:15,23.59,61.19,961
2025-05-10 04:15:50,23.58,61.17,960
2025-05-10 04:16:25,23.55,61.14,962
2025-05-10 04:17:00,23.56,61.2,966
2025-05-10 04:18:05,23.56,61.23,966
2025-05-10 04:19:16,23.58,61.23,963
2025-05-10 04:19:51,23.56,61.19,963
2025-05-10 04:20:26,23.55,61.19,963
2025-05-10 04:21:01,23.56,61.24,965
2025-05-10 04:21:36,23.58,61.24,964
2025-05-10 04:22:41,23.59,61.3,963
2025-05-10 04:23:16,23.56,61.25,964
2025-05-10 04:24:51,23.59,61.3,958
2025-05-10 04:25:26,23.58,61.27,957
2025-05-10 04:25:56,23.58,61.33,956
2025-05-10 04:27:06,23.57,61.3,954
2025-05-10 04:27:41,23.57,61.32,956
2025-05-10 04:28:36,23.55,61.32,954
2025-05-10 04:29:11,23.57,61.35,956
2025-05-10 04:29:41,23.57,61.31,958
2025-05-10 04:30:16,23.57,61.35,957
2025-05-10 04:30:41,23.56,61.37,958
2025-05-10 04:31:06,23.55,61.32,956
2025-05-10 04:31:36,23.57,61.41,955
2025-05-10 04:32:31,23.57,61.37,954
2025-05-10 04:32:56,23.56,61.39,957
2025-05-10 04:33:21,23.54,61.42,957
2025-05-10 04:33:51,23.54,61.4,957
2025-05-10 04:34:57,23.56,61.46,956
2025-05-10 04:35:52,23.55,61.48,951
2025-05-10 04:36:22,23.57,61.47,950
2025-05-10 04:36:57,23.56,61.48,950
2025-05-10 04:37:22,23.56,61.44,949
2025-05-10 04:37:52,23.55,61.42,947
2025-05-10 04:38:27,23.53,61.38,947
2025-05-10 04:38:57,23.57,61.42,944
2025-05-10 04:39:32,23.55,61.43,945
2025-05-10 04:40:02,23.54,61.36,944
2025-05-10 04:40:27,23.54,61.4,943
2025-05-10 04:40:52,23.55,61.37,942
2025-05-10 04:41:17,23.57,61.41,943
2025-05-10 04:41:42,23.55,61.37,943
2025-05-10 04:42:07,23.56,61.41,945
2025-05-10 04:42:32,23.55,61.48,944
2025-05-10 04:42:57,23.55,61.47,944
2025-05-10 04:44:02,23.55,61.46,947
2025-05-10 04:45:08,23.55,61.48,951
2025-05-10 04:45:43,23.56,61.46,950
2025-05-10 04:46:13,23.56,61.4,949
2025-05-10 04:47:18,23.54,61.45,949
2025-05-10 04:47:53,23.56,61.4,950
2025-05-10 04:48:23,23.54,61.47,949
2025-05-10 04:48:58,23.54,61.46,949
2025-05-10 04:49:23,23.53,61.43,947
2025-05-10 04:49:53,23.54,61.47,948
2025-05-10 04:50:28,23.55,61.47,946
2025-05-10 04:50:58,23.55,61.47,943
2025-05-10 04:51:33,23.55,61.48,942
2025-05-10 04:52:03,23.54,61.48,941
2025-05-10 04:52:28,23.55,61.47,941
2025-05-10 04:53:28,23.55,61.47,941
2025-05-10 04:54:03,23.56,61.53,941
2025-05-10 04:55:09,23.53,61.46,943
2025-05-10 04:55:44,23.55,61.48,941
2025-05-10 04:56:14,23.56,61.5,942
2025-05-10 04:56:44,23.55,61.67,945
2025-05-10 04:57:19,23.57,61.73,948
2025-05-10 04:57:54,23.57,61.76,956
2025-05-10 04:58:24,23.57,61.76,959
2025-05-10 04:58:54,23.58,61.77,960
2025-05-10 04:59:54,23.59,61.84,962
2025-05-10 05:00:19,23.59,61.85,962
2025-05-10 05:00:44,23.59,61.85,961
2025-05-10 05:01:09,23.59,61.85,962
2025-05-10 05:02:14,23.61,61.92,955
2025-05-10 05:02:49,23.59,61.94,955
2025-05-10 05:03:19,23.59,61.95,951
2025-05-10 05:03:54,23.59,61.98,950
2025-05-10 05:04:24,23.62,61.97,951
2025-05-10 05:05:30,23.58,62.01,955
2025-05-10 05:06:40,23.59,62.03,958
2025-05-10 05:07:50,23.58,62.06,954
2025-05-10 05:08:25,23.6,62.07,953
2025-05-10 05:09:00,23.58,62.09,951
2025-05-10 05:09:35,23.57,62.08,947
2025-05-10 05:10:10,23.57,62.09,943
2025-05-10 05:10:45,23.56,62.1,938
2025-05-10 05:11:20,23.57,62.11,936
2025-05-10 05:11:55,23.57,62.13,938
2025-05-10 05:13:01,23.54,62.15,938
2025-05-10 05:14:11,23.54,62.15,944
2025-05-10 05:14:46,23.55,62.15,944
2025-05-10 05:15:16,23.54,62.19,939
2025-05-10 05:15:46,23.52,62.17,937
2025-05-10 05:16:21,23.55,62.17,934
2025-05-10 05:17:31,23.51,62.17,919
2025-05-10 05:18:06,23.55,62.22,910
2025-05-10 05:18:36,23.53,62.21,898
2025-05-10 05:19:42,23.55,62.24,891
2025-05-10 05:20:52,23.54,62.19,889
2025-05-10 05:21:22,23.54,62.19,889
2025-05-10 05:22:27,23.54,62.19,889
2025-05-10 05:23:33,23.54,62.19,889
2025-05-10 05:24:03,23.54,62.19,889
2025-05-10 05:24:33,23.54,62.19,889
2025-05-10 05:25:38,23.54,62.19,889
2025-05-10 05:26:43,23.54,62.19,889
2025-05-10 05:27:13,23.54,62.19,889
2025-05-10 05:27:43,23.54,62.19,889
2025-05-10 05:28:18,23.54,62.19,889
2025-05-10 05:29:08,23.54,62.19,889
2025-05-10 05:29:33,23.54,62.19,889
2025-05-10 05:30:03,23.54,62.19,889
2025-05-10 05:30:38,23.54,62.19,889
2025-05-10 05:31:08,23.54,62.19,889
2025-05-10 05:31:38,23.54,62.19,889
2025-05-10 05:32:08,23.54,62.19,889
2025-05-10 05:32:38,23.54,62.19,889
2025-05-10 05:33:08,23.54,62.19,889
2025-05-10 05:33:38,23.54,62.19,889
2025-05-10 05:34:38,23.54,62.19,889
2025-05-10 05:35:08,23.54,62.19,889
2025-05-10 05:35:43,23.54,62.19,889
2025-05-10 05:36:08,23.54,62.19,889
2025-05-10 05:36:33,23.54,62.19,889
2025-05-10 05:37:03,23.54,62.19,889
2025-05-10 05:37:38,23.54,62.19,889
2025-05-10 05:38:13,23.54,62.19,889
2025-05-10 05:39:13,23.54,62.19,889
2025-05-10 05:40:49,23.54,62.19,889
2025-05-10 05:42:29,23.54,62.19,889
2025-05-10 05:42:59,23.54,62.19,889
2025-05-10 05:43:29,23.54,62.19,889
2025-05-10 05:43:59,23.54,62.19,889
2025-05-10 05:44:29,23.54,62.19,889
2025-05-10 05:44:59,23.54,62.19,889
2025-05-10 05:46:04,23.54,62.19,889
2025-05-10 05:46:39,23.54,62.19,889
2025-05-10 05:47:14,23.54,62.19,889
2025-05-10 05:47:49,23.54,62.19,889
2025-05-10 05:49:50,23.54,62.19,889
2025-05-10 05:52:05,23.54,62.19,889
2025-05-10 05:52:30,23.54,62.19,889
2025-05-10 05:53:20,23.54,62.19,889
2025-05-10 05:53:45,23.54,62.19,889
2025-05-10 05:54:10,23.54,62.19,889
2025-05-10 05:55:20,23.54,62.19,889
2025-05-10 05:56:20,23.54,62.19,889
2025-05-10 05:56:50,23.54,62.19,889
2025-05-10 05:57:20,23.54,62.19,889
2025-05-10 05:57:55,23.54,62.19,889
2025-05-10 05:58:25,23.54,62.19,889
2025-05-10 05:58:55,23.54,62.19,889
2025-05-10 05:59:25,23.54,62.19,889
2025-05-10 06:00:00,23.54,62.19,889
2025-05-10 06:00:30,23.54,62.19,889
2025-05-10 06:01:05,23.54,62.19,889
2025-05-10 06:01:40,23.54,62.19,889
2025-05-10 06:02:10,23.54,62.19,889
2025-05-10 06:02:40,23.54,62.19,889
2025-05-10 06:03:46,23.54,62.19,889
2025-05-10 06:04:21,23.54,62.19,889
2025-05-10 06:04:56,23.54,62.19,889
2025-05-10 06:05:31,23.54,62.19,889
2025-05-10 06:06:06,23.54,62.19,889
2025-05-10 06:08:11,23.54,62.19,889
2025-05-10 06:09:16,23.54,62.19,889
2025-05-10 06:09:46,23.54,62.19,889
2025-05-10 06:10:16,23.54,62.19,889
2025-05-10 06:11:51,23.54,62.19,889
2025-05-10 06:12:21,23.54,62.19,889
2025-05-10 06:13:26,23.54,62.19,889
2025-05-10 06:13:56,23.54,62.19,889
2025-05-10 06:14:26,23.54,62.19,889
2025-05-10 06:16:01,23.54,62.19,889
2025-05-10 06:16:36,23.54,62.19,889
2025-05-10 06:17:06,23.54,62.19,889
2025-05-10 06:18:26,23.54,62.19,889
2025-05-10 06:19:01,23.54,62.19,889
2025-05-10 06:20:01,23.54,62.19,889
2025-05-10 06:20:31,23.54,62.19,889
2025-05-10 06:21:37,23.54,62.19,889
2025-05-10 06:23:12,23.54,62.19,889
2025-05-10 06:23:47,23.54,62.19,889
2025-05-10 06:24:22,23.54,62.19,889
2025-05-10 06:25:57,23.54,62.19,889
2025-05-10 06:26:57,23.54,62.19,889
2025-05-10 06:28:02,23.54,62.19,889
2025-05-10 06:29:02,23.54,62.19,889
2025-05-10 06:29:32,23.54,62.19,889
2025-05-10 06:30:02,23.54,62.19,889
2025-05-10 06:30:32,23.54,62.19,889
2025-05-10 06:31:37,23.54,62.19,889
2025-05-10 06:33:12,23.54,62.19,889
2025-05-10 06:34:18,23.54,62.19,889
2025-05-10 06:35:23,23.54,62.19,889
2025-05-10 06:36:28,23.54,62.19,889
2025-05-10 06:36:58,23.54,62.19,889
2025-05-10 06:37:33,23.54,62.19,889
2025-05-10 06:38:08,23.54,62.19,889
2025-05-10 06:39:14,23.54,62.19,889
2025-05-10 06:39:49,23.54,62.19,889
2025-05-10 06:40:19,23.54,62.19,889
2025-05-10 06:41:19,23.54,62.19,889
2025-05-10 06:41:54,23.54,62.19,889
2025-05-10 06:42:24,23.54,62.19,889
2025-05-10 06:43:19,23.54,62.19,889
2025-05-10 06:43:49,23.54,62.19,889
2025-05-10 06:44:54,23.54,62.19,889
2025-05-10 06:45:59,23.54,62.19,889
2025-05-10 06:47:05,23.54,62.19,889
2025-05-10 06:47:35,23.54,62.19,889
2025-05-10 06:48:05,23.54,62.19,889
2025-05-10 06:48:40,23.54,62.19,889
2025-05-10 06:49:05,23.54,62.19,889
2025-05-10 06:49:35,23.54,62.19,889
2025-05-10 06:50:10,23.54,62.19,889
2025-05-10 06:50:40,23.54,62.19,889
2025-05-10 06:51:15,23.54,62.19,889
2025-05-10 06:51:40,23.54,62.19,889
2025-05-10 06:52:10,23.54,62.19,889
2025-05-10 06:52:45,23.54,62.19,889
2025-05-10 06:53:15,23.54,62.19,889
2025-05-10 06:53:50,23.54,62.19,889
2025-05-10 06:54:45,23.54,62.19,889
2025-05-10 06:55:15,23.54,62.19,889
2025-05-10 06:55:45,23.54,62.19,889
2025-05-10 06:56:20,23.54,62.19,889
2025-05-10 06:57:20,23.54,62.19,889
2025-05-10 06:57:55,23.54,62.19,889
2025-05-10 06:58:25,23.54,62.19,889
2025-05-10 06:58:55,23.54,62.19,889
2025-05-10 06:59:25,23.54,62.19,889
2025-05-10 06:59:55,23.54,62.19,889
2025-05-10 07:01:00,23.54,62.19,889
2025-05-10 07:02:05,23.54,62.19,889
2025-05-10 07:03:10,23.54,62.19,889
2025-05-10 07:03:45,23.54,62.19,889
2025-05-10 07:04:20,23.54,62.19,889
2025-05-10 07:04:50,23.54,62.19,889
2025-05-10 07:05:55,23.54,62.19,889
2025-05-10 07:06:30,23.54,62.19,889
2025-05-10 07:07:35,23.54,62.19,889
2025-05-10 07:08:10,23.54,62.19,889
2025-05-10 07:08:45,23.54,62.19,889
2025-05-10 07:09:20,23.54,62.19,889
2025-05-10 07:09:50,23.54,62.19,889
2025-05-10 07:10:56,23.54,62.19,889
2025-05-10 07:11:31,23.54,62.19,889
2025-05-10 07:12:06,23.54,62.19,889
2025-05-10 07:13:11,23.54,62.19,889
2025-05-10 07:13:41,23.54,62.19,889
2025-05-10 07:14:11,23.54,62.19,889
2025-05-10 07:15:21,23.54,62.19,889
2025-05-10 07:15:51,23.54,62.19,889
2025-05-10 07:16:21,23.54,62.19,889
2025-05-10 07:17:27,23.54,62.19,889
2025-05-10 07:17:57,23.54,62.19,889
2025-05-10 07:20:52,23.54,62.19,889
